"0xe2b9acc00b9fdcb194e028e0e0aa126137f17aca","278.740048429273","No"
"0xe30cff6c96f6d6f27aea565384ecf9f1ffa5bd02","1451000","No"
"0xe311e0a06a2aed114e4f4480431538bf05b20797","27004.5718752099","No"
"0xe3989de521fae40adea2c7a52f786686a1ccac4c","1632.07229992934","No"
"0xe3fa81ac757e4a5eaed0ea9930ac28557a664a65","43224.8606612983","No"
"0xe458b03773ed3aec6a1a4c98566cf1a1ecf634f3","4162.79299037764","No"
"0xe46b9d72fd7bdaf6edd2f0a32370ac2228e86440","4500","No"
"0xe4920f34a0bff0aa0a678adca35cb92aae00f79d","1500","No"
"0xe4a422d40b08645af43ef139e3219ba0e3b70683","7064.80970757681","No"
"0xe4b65a1e3c991379419ffe6e1c9c8aa43ec7b2c0","1006.06953777574","No"
"0xe54e14983e8ae20cdb6d9271fc451d48d8482f8a","20116.6899545794","No"
"0xe57130885052f23d9bd7952cd1e6667695cba16f","12500","No"
"0xe5f9e4981271f65ab3a1405042e114ba5a8d5f89","645.317174281181","No"
"0xe6c518309f7937173481447fe08c82afe03ddf66","818","No"
"0xe6d7605c235387052f01754d021f5dd0334a6f5b","2666.47683946335","No"
"0xe744006b9f99db10aeea2e1516222c74baf51387","12195.8022336938","No"
"0xe752b0a81f86074e318fda62c40550be15980102","158501","No"
"0xe75db83e99b88fe621620ad51137a959c8f43f6d","11282.6482043139","No"
"0xe7b3af3a4a2dd3a8a840f3a1f0956b66e328cdfb","39922.1723003688","No"
"0xe7fdee8139c675c9f32a9a9db16f1dffa5c1627f","10635.1612362907","No"
"0xe925030aa7d3b989719be270fa8fde843f4d8140","9360.87334736293","No"
"0xe9387bf7f1c7cbc2972387f582de4a093caba9ec","10976.2690221832","No"
"0xe9477139da4c3a556441ce4d4d0d0bdfed8a69c7","64036.8435858303","No"
"0xe9c5bba698c75282345f3a526751ac25c1cb3281","3000","No"
"0xea087b58b5125b08137c9d1e9788510891c2e47e","1000","No"
"0xea656227c93c750f51d613cb6b50a2b0de2ef97b","20175.9484276499","No"
"0xeafd24c0d9bb62b2a99ffb92b0c26b247f99a415","81417.5","No"
"0xeb1f0a647f83848b8dae89125d08e1767d043ac7","10000","No"
"0xeb3ac3b2c4a16e6e56331c242d528166e665158d","10500","No"
"0xeb4dd198e201faa784665fb4bbab8a302f730714","717000","No"
"0xebae17b6a0c5cd064027d2048a568a9f99ffad75","73418.3926921977","No"
"0xebb2ca5d1b22f5f39e386066c5fd36171d3cd536","17099.2843017043","No"
"0xec7d7d930b54979b08d5bbceed51a9d238f8f995","18000","No"
"0xecb7e6f3b6d3ba068cef7c79b73629af79ea6f40","40000","No"
"0xecbe32f8f9439a1de85c61bd76152f80342e7f22","2468.42962206772","No"
"0xed03d5d86a113de246bb8c063401554f41108183","13120.8461185488","No"
"0xed0d4aaedb89ea4f62eb16e4033f05acc359f938","20000","No"
"0xed3e529ceacb7d7675cbf0cdb0258e94791cad4c","1930.6340477549","No"
"0xed4e84360d90d6250f24d4c0572e2f2f7926f24c","12302.1942715554","No"
"0xee0a08dc84b1b4584bed59e4f040df43e3644a1b","2587.22672789043","No"
"0xee951c828b107d89c491e1aefcc508bf1984a81d","188939.435603329","No"
"0xef13f6055292f04cc535767735b9ee2da0fcaf63","63865.5379678912","No"
"0xef5f023900170dec8ea7436a6ed55ef8db6bd613","6544.80856394049","No"
"0xef8fbbabb7b135420a71b2100636d4cd56d2d994","3021.89958269079","No"
"0xefacb3fb194d5e80e569b3ac50669cf22e48f63b","445163.461929337","No"
"0xefef7871adabe6f85d5ca34abf85b5e987aa78a9","256500","No"
"0xf03e4af032aee3c4c320f2ede1dda91450c11982","18545.0235608344","No"
"0xf042e5d5d1900c2070779c5f731b60c14f88efe4","11534.2552025125","No"
"0xf0ac737fe99d8abfd0e87d994c4e127b349b443e","2900.73207576149","No"
"0xf0d64a4c2325c2d53b871650e23d3747c4806f47","5932.74728628192","No"
"0xf141b0b2056cd2b8fd6cc31eb8176e52049ddf00","2110.17745175492","No"
"0xf18522a9535c2fe1af3ccd9fdcbe3cc8c073b669","2932.97800682514","No"
"0xf18551e6719845e35c0079e3c85bcd2ad5e1c836","780.497740774824","No"
"0xf1b1ac4cc89b151de017e06ed7d82436505a6056","37001.1271360484","No"
"0xf1b53daf4df4994607ae5c3f062602614e8c23e6","12633.8972292239","No"
"0xf1bcae9cdbaf1fce9baddfe8506319fd7ec1b412","39689.9383381444","No"
"0xf2389bd0d687ce28e44133caa6c312b9365a4ecf","93104.2075507295","No"
"0xf26f9daafc7d0a0c239bb85dd13a59e5820f7b76","12233.776293373","No"
"0xf278f4d06abc274bfce9d1520cb537acf7ad4c60","10075.4141699535","No"
"0xf297f9410a9d8f9225a7526f07359184f379c606","3216.45328076664","No"
"0xf346cd87e8c849d5cca9bb967c110a12e8a915af","313.020315962174","No"
"0xf355012e61460287053cdc2c76f27ee4d8d6c3c0","13899.4799703069","No"
"0xf38bfe681fe06df5d563043a5ba2ea77c11e15f8","478970","No"
"0xf43953056658531b3b7631cf706a07e54a7e177c","7369.74643013028","No"
"0xf48a881832132324f33550eaf3177f3e92908f3c","4500","No"
"0xf49b8f38d4a4f391fb9c86345aa5d07d164874b2","205.089974281153","No"
"0xf4a330f2187e5fbfbf66e8090e5f79d6c5fb265d","13500","No"
"0xf4cb9c6a74f782450b677a030eab07245626d453","22222","No"
"0xf4e8c61e284370df2b6ca17285d38770c877d8c0","1800","No"
"0xf4ef89dd10fd0e6d6064c2fa2e476a48be2dd097","92362.3980215467","No"
"0xf4f80a0d2434fe62bae26627fe4c228c0723f0b2","5524.16966789594","No"
"0xf51e501136f0a9e9ae5b84f3a1d850847322f1e1","16846.6855803915","No"
"0xf52d4d0f7628bc5c470d1b032baedc6feceec6bd","17754.5496493734","No"
"0xf5a28d905b6829fb17e6ab9e749698fb30130672","4000","No"
"0xf5b1fd7ddab5da82279fc596c3c77fb11611a11c","504.986071407856","No"
"0xf5b33137efe74c830aaf82fd6fe648fd42724e36","50000","No"
"0xf5b91df7f53c7918ca6a3281eda53eb0bee6b265","1424.46908532715","No"
"0xf5becaa142ee8ce5dd629e0fe69ecf737ee4e7ec","7656.47501801118","No"
"0xf5c8ca812465ee1f873127288878bb89678f8106","6788.40433745898","No"
"0xf5d0b65b8819811299f70a5677c015d84dcb8af6","226","No"
"0xf5f780441a43ae8bd516c8884842fee296a5b08c","4762.01488117029","No"
"0xf6195c8f154e92ae4e5693be6bba87734d076fef","20870.1032521305","No"
"0xf628014bffd32975dc1cbcaef56ef10c3035892a","112238.105167018","No"
"0xf6a7fe3bca092d55e4eb8c3a807ba375a3b219d9","8134.08978772248","No"
"0xf70dd36539518700445c17b2d42bd5b79b58a94b","190000.301861079","No"
"0xf728f976c8154001677ff3862eb8a7b4f406421d","119860.754293722","No"
"0xf78334d299092ae1a4d1a6f6ed766298db81f770","185044.248169943","No"
"0xf786aefe9e0651a9559d58baf3837ea2eeb33369","14674.3498868869","No"
"0xf7bde8e9cab745ba9ec29be6a98e6e635f784407","30000","No"
"0xf7cbc909f845e249f0fb13a71dd960986b51bbad","0.595484441239133","No"
"0xf7cbcf9afc2c1a818aa7b1ee3e954e65b0b9e0f4","3000","No"
"0xf7f570dd00c66f491c744ebdc6745a8f4b843421","10000","No"
"0xf84327dc365c2b62213f0aa9371593574f7e4ab7","3386.84465686431","No"
"0xf8b317264429a80a7246ac9b5e2326e7bde760ae","37392.4965928489","No"
"0xf8b616ab196a297250e38f2a848fffe42b2575e4","52912.8973934619","No"
"0xf8e974993e8ded573f8b07d3ae437ea70c76b279","9000","No"
"0xf8efb27526f8109b1fb9baaf6f87ee4f4d11ace3","18400.7699560426","No"
"0xf91de7cd7bb78a245ef47968c2d3763fc4f0e73d","14793.4568345367","No"
"0xf923463521a4b2377ef2401ed54e650ec6454806","23373.3547628717","No"
"0xf9295b240593ef93a2b7a4ed9ae45566d927264e","7653.14785605314","No"
"0xf939bb6ac0347e4820cf14b11238f3fd89a33442","77650.9046237768","No"
"0xf9c5edf27dfc90ed25ffd3d3beaa8523fbbe51e5","270000","No"
"0xf9fbaefde7112f78fa9bfe813341f0f49f888cb3","211000","No"
"0xfa513bdf38d3626d9273817a87668c7da37db94c","1274.54140570013","No"
"0xfa9c9a32abfa8108d1b9a5889196dd6b88bae657","234567.888589638","No"
"0xfaa94937c9adef4ae38e9e3064bc214d8da1e15d","6903.70162079571","No"
"0xfb5f9a306118c728ca5a369759756a430afc3669","15500","No"
"0xfb716d07680b3a8ac33aea609dc811f91422453e","89823.6460768812","No"
"0xfb8de66285b0518ebebdd0f3e07e954e4b3ae303","7532.9772482371","No"
"0xfbdfc8303174670721a93ea91bb9977532570a78","1992.72523666107","No"
"0xfc1e30af86ce6e70423c382a362e14175c1949fc","595973.289663371","No"
"0xfc824e809b9eefa96492fb9aaa26498a4e48703f","7667.56373582311","No"
"0xfc8433e78f40b0dab7ce2e026c79837aa1818e97","13500","No"
"0xfc9219edf221015ddeb57c435b04059627594d66","0.321649946136133","No"
"0xfcbec10aa725b034e8f44db4943f100b9dc0383f","8841.48187300641","No"
"0xfcde88020463129b9d7fb1b870338a59156fb704","21000","No"
"0xfceb68012f1345ec72c21c21c585ce9c56a89f30","39800.440613274","No"
"0xfced20c9eebb27008c9a48fd766cfe19688b1dc7","48328.0122508034","No"
"0xfcf1b4bde8e36a4a8912238cd7acee9a0824f89a","15171.8371544316","No"
"0xfcf399ba030e9110fa0a9a1fc89b72037a17723a","9088.4301308595","No"
"0xfd1d46e3f858ed2777ef181d8509dee453b57e4a","50000.1396799044","No"
"0xfd22aba4ee3cd8ac3cb25cd1e56cb8164b11eedf","7242.41528712307","No"
"0xfdcae3a86a1449f5982cfc1ecc685b1fc1a2d769","374998.862263343","No"
"0xfdec0aabcd16f5e3953aa479d6d1dff298483c1e","1016.06783613261","No"
"0xfe87eff4d9e26f8cca8471a9799c5a6bc8a93939","201.721562056378","No"
"0xfea76ea25c285587ce75c86d46558606cc382f35","22629.1517370247","No"
"0xff25db01f41c2be852d90bda399e1fa94c44a049","5455.11109561657","No"
"0xff61b34f09426be66c11d58f35d2a5e5643981a2","6122.3012474497","No"
"0xff763d7192e40e86d7d21aaee7446b7a09d5c6fc","231151.327533563","No"
"0xffc935b151432cea4d0ca69a72c8b58a38028b56","100514.966273119","No"
"0xffdd8feafd44076ca5d89361477a6f08ff9cd67d","171535.834198241","No"
