"HolderAddress","Balance","PendingBalanceUpdate"
"0xc0cfb2b2aaa0cfdd82f6714a3482c1c52468c8d1","3.52757630991458","No"
"0xc0d211636bfe0ed0a77550e5f711698e1d2b3459","13.0762254946283","No"
"0xc0d5ff0fa0d3f35f9bc6a3cfd863d2238a586795","5","No"
"0xc0d9f5f09183f2f8c35da900d930b2b536c9570e","2.10872241","No"
"0xc0de6724dda71f035251c400470c7cd2669ddf73","8","No"
"0xc0e97d7843ae80e4d0f7a8e904f77fb95afc553f","0.0169128445067808","No"
"0xc0eafb9dea4e4a37ee7987e0bb6f0beae06f1a3b","1.7867959953991E-05","No"
"0xc0f0b22267eb4816d27775f29a68c1588da8f01f","2.22540539357E-07","No"
"0xc0f310084e7c63c12e49e056a33a3176354a8e53","424.497395114727","No"
"0xc0f768c36e6667349c6f51a89f81e9a811bcc640","15.8017613103989","No"
"0xc0fc125864f3da02c6ff7ba45ee73c6c4ece05a0","26.233","No"
"0xc107f15489d9a0e3c8bd1074f23a7736b45b12bc","23.8594906512765","No"
"0xc108b3693f9cc66701acfb7779118ebbf2d90d0e","14.5133943368291","No"
"0xc11baf3cd0582fb805746205a6c3affcd165a498","11.3907908352359","No"
"0xc125b932011adacf0d9c3099457f15aa9ead730f","381.546775111664","No"
"0xc1314d34c78a643cc41f8a9b3939a31d0db1b293","5.51761552434719","No"
"0xc13182ee9d83730c34e6a9ce4d9d53a51e5cda11","51.1627981546134","No"
"0xc13af213a1d04aa0e2308abdf2f78985b2a4e63f","14.1059296782931","No"
"0xc15128a25c689978a24367d8d7124498af20e4a4","126.302342143856","No"
"0xc1600530cf03a3b4a8bf4acaf7bd3d08e4ab8e8d","22.8641535077867","No"
"0xc1663f28ce0aa93391a150743119a55d1ac1f470","44.0641643312212","No"
"0xc17b0b8080cbf53e2c9d06eb8bfc95ac85a5a7b7","1.33923716893479","No"
"0xc1855e5be79bf3982f313175950e7b70b393f50d","1.62281746361231","No"
"0xc1c2a79497cc6ac7901be8b11cfc082b001a6c3e","10.1372009890801","No"
"0xc1c426a920401dd91fdc7f36ee109c78edfa90f8","10.298648443569","No"
"0xc1c591c76feea1d7025f5c814aa7d18905d664c3","200.001883281013","No"
"0xc1e0d86b07b39bfc31ac636d461ea2ab1418ac19","80","No"
"0xc1f0432f11c175e29681ff754b061e59394fbc49","150.000288470591","No"
"0xc1f1774b01c191b00c4a660062da53551f9bb161","2.68516076844395","No"
"0xc1f7bd2d321bae4ed4ded66d1ec25cac9e87e98c","12","No"
"0xc2037b70778b867a03f87f3cb585ad683ecfdd8b","60.2535364669376","No"
"0xc2039de34d52fcbc6f7ffcb30c16048af919aaf7","12.7925208180113","No"
"0xc20ca4126d455d1156da91408ba48d05b0687fd0","1.92608239831301","No"
"0xc2189c4657e10222e0b7d31e0e0cfa2832a3eb40","17.5195090029295","No"
"0xc21b77f29ae7afc6217fd9f9e72cff53188938a7","0.66","No"
"0xc223b50b63c3c1d6bd49bc2edf1ee191d690e44a","11.3","No"
"0xc2261c2fc08d73a20689a8d85d4b38a8d5930019","39.1004710810871","No"
"0xc237d33b67abfdce100c8a1ab1407f1a0750d7cc","4.53298556813704","No"
"0xc23882e783ab3c6dc07dac9c106af0d7edc9346d","4.75287794","No"
"0xc25cb20ae7569da8d0557a125b1050f21948603f","2.7989906797532","No"
"0xc266683604a144520e30c760b0b7b3052f404d7d","4.23051547308158","No"
"0xc2720b7ed1d9a7b00477a7c8e6015fbfb1d9352f","1.635949826339E-05","No"
"0xc284f49948a5895b2ca5275453e75c21b8ecb5cf","18.4647535004518","No"
"0xc286c7d913fa4fa625ddf28af099e44c5a27d895","35.2659584281863","No"
"0xc2885d7a952640e5c7b609eef4a8baf3abb34264","64.5838476600822","No"
"0xc2944caaf85ff0498ef5fbc82286ba9bbbefa9eb","41.5522670365918","No"
"0xc29b05152cef41d63c5497313fc0601a2ff9c677","5.6715371807935","No"
"0xc2a44561008df09bbe9ad47c91527f051018d5ed","10.6540541444025","No"
"0xc2a82bdd3f3ae79ab3d276cd7f0d493024579aba","2.38615521831823","No"
"0xc2b93f829fad558f1dcfddc1636a81876534f2b7","5.03698746215873","No"
"0xc2cb13346c7a68906a7a2e56ee6a6ca263a5d86d","16.6922411711189","No"
"0xc2cd8c4d6462a94f8bb99d54eb3c8d4422e7e73a","5","No"
"0xc2cdf459ca90179439a592e94f41220578e17762","50","No"
"0xc2d8f2ae44c5baef7c9c6b67927fe735bf6dc812","2","No"
"0xc2dedcb01d09d10319f022bfd87c7b57403f91e9","86.992953347166","No"
"0xc2ec094e12beee12544c6307d78a30d1f30fc93b","8.79965668117906","No"
"0xc2ef2803f792896c0ee5bff420616cfac4dd800a","44.0607599872131","No"
"0xc2efac101e9244a5b53504267674ad1c0925eec3","10.2549656986966","No"
"0xc2f22b08b2dfd952abb5bfea19e87bdbbcbd9cf7","8.05497237291676","No"
"0xc304ba08bdf4b1ef1eb57f0042bfe0faa58bc7cf","9.19625704548026","No"
"0xc3112c2afae42513f7ad8c0c30f4ac19c9593959","52.2126413995239","No"
"0xc3144185dae4758fbd55c95df32f9df7262f5412","5.8443534243344E-05","No"
"0xc31471e4a7429ba0bdea9fa061adff491e9839d4","21.9396471310018","No"
"0xc322073183902c75cf31c6ed7e8342d369ab95be","20.3762958930895","No"
"0xc324720784121f19dfc31919d183576732492a3e","15.3104678880126","No"
"0xc325e3c99d0c50270cc1f7079f22877f18abd389","6.45411085039286","No"
"0xc33b252d46614fb6ae8969bb70cff5d169a8afc1","6","No"
"0xc33c8d460cc23a4e2c5458d192f208d74a02455e","20","No"
"0xc3415283ac28b06bd933785eefa80be78d216d09","5.99150452297332","No"
"0xc34be68c1f5f3d827c28afd3a1ff33404a6bc116","237.332861707864","No"
"0xc361fe6cbbfa14718931e854d5a43864c9bed7b3","7","No"
"0xc3626992570001d8f9c5855688f6f967c53d8535","18.9","No"
"0xc366452fdd1ebf67fcd34ea9e8a8fd17c2ad74de","11.987032590273","No"
"0xc3697412677c121bde56e48b53cd297e12909e03","4.85799982054194","No"
"0xc3738546aec0e8d32e6b4e651a892464deb58207","5.5698855064501","No"
"0xc37648aebc173c3059a74ceeb0999070f7a341e0","2.54765325429628","No"
"0xc376ba24017baf607448e004fae87453f4fd70e2","20.0095988984407","No"
"0xc38120529fb36b24e1e94b8c65bad0433a501b58","8.49190925591044","No"
"0xc38641b23b8a7f21d2a11fab1d7fb8b3f947a1e2","0.0187059992226442","No"
"0xc387cc1defc66f1c558f2306606a5ec7db8d6822","2.54493648918119","No"
"0xc3b02cea4806bb7d34ecbe7ecbc716c909ed546d","67.2262683973006","No"
"0xc3b661f847e06c2b3bd9d5a356757f3e765a822e","30.0000911427587","No"
"0xc3bcac48392d19f47bd59c300ade7b107c11d1f6","77.8849875742334","No"
"0xc3bf5e6585542fb0ddcb64defa9c6d9b9e3c925d","30.0000017218152","No"
"0xc3caee0746b35ee260349789a1f4fd69dc7cfb93","2.0354444239177","No"
"0xc3d78a10803b7d1723bbbefc0fdd668ac4067360","29.4343834256173","No"
"0xc3dd5ae457c89252b2cccb4eecf167b97a504fb9","14.4570855470508","No"
"0xc3de8aab6b359aad5066094bec7c3a8fbbb409e0","6","No"
"0xc3e38cc5c877dc34ff59f1d98ac696b97ea0f2d1","2.29570765393235","No"
"0xc3e87e94d993a429ea5e23399321b9231e60d875","15","No"
"0xc3f478ea07fc611f30a3a846a049da11d54ad670","10.7125199021674","No"
"0xc3faaafae44697b6cf579f430794b8f3627ddf3c","31.9734443189544","No"
"0xc40037dbe19d0e208904a5cfbd8edaa34a87958a","1E-18","No"
"0xc40c8e22c9fbc411ede400f7a6b7bdbbc4021231","4.98969744206111","No"
"0xc4121719b85f6067e572c1c996b6f02ef8b79820","7","No"
"0xc412d79ee2f64c03549050d133d877ba298c60a6","1.098E-15","No"
"0xc41f603bc5518bb523b27a153ff3b09354486490","17.8350515332779","No"
"0xc41fb5187ff593b6006e38272ef2dfa40b0f1307","11.5600999723299","No"
"0xc428e8b8752a3c3df5901bc1869b8242fd162a98","65","No"
"0xc42a0e898c38e073137ccaecb9d49748dccf5cb5","71.7417735200859","No"
"0xc43ec86ca8fda06e53eaec5f81dd4018c4f0ffdc","2.03539217532031","No"
"0xc450f27b1dcb7116e9c927f35586e839003b0a3a","5.08547164266753","No"
"0xc452ab525312969694d5e9f3dc46c4d431106161","20.5716040968296","No"
"0xc45382f287a69a912f4554e5f33a498f6672b023","2.33347982729398","No"
"0xc454e3e2728620b2b8e89ae6fc9b5cfb44ec1dfa","170","No"
"0xc4587ff780568fc46f76fe6862c133b4a4c7a6c6","215.388302611468","No"
"0xc464498698dad06c3a9f3327d2138f3f0e25c7db","9.61136562954094","No"
"0xc47e640ac8c08e49506494aedd69809c4ecb71c2","26.4053766040755","No"
"0xc485997c3e7f36ccd21e25879b4c3d05a721c97d","3","No"
"0xc48a7f78bb880cbb0792289e701f13c4d1db37dc","4.256048224E-09","No"
"0xc48d485d2055269e3db2062585b61ea28ec6d9c6","25.3663105982478","No"
"0xc495d99e1dc063909e4a333d9400c2ac23e44a36","10.6070144644652","No"
"0xc49b82fb83798dfa51a93811bb1e8d8a02c7a208","6.62487108238485","No"
"0xc4aaacc47c316ece0dd6738aad0467c9e7a489e2","4.30411679458403","No"
"0xc4acf9d79a72f9c8449b53176cfb8036fb1980bc","22.2098221409298","No"
"0xc4b38e7c3af7be9d415567b8b67ad073fc8b9f19","5.61E-16","No"
"0xc4b4abf5ed31063fc157a9946d8f0222402d8fc4","5.89469243516727","No"
"0xc4be662d05b19eb94ed9be05da166ed5bd8d7e82","11.5258684051223","No"
"0xc4cdfb0c94c2fb39630134da5d49a3023bd6b163","400","No"
"0xc4ce4d2b4046f004a874ca049fbae06cbfad65ff","21.3279419051116","No"
"0xc4d227430493ab1a106900d618249cbbbf6ef689","40.6027916984681","No"
"0xc4d3b05d8a1101bdddbc1c7028164333c48cd3cc","129.656","No"
"0xc4d4b47edd5e6ae82e0e7a887432ef1059aa7307","403.447339060975","No"
"0xc4e0a87200dc7205c142ca63ca7beb4d571cbe16","3","No"
"0xc4e4418b418dc1d261d8ac752c8702a96197ec05","2.26654852985566","No"
"0xc5010c5859e60912340536d49b7468c71748b05f","42","No"
"0xc50b5de09d81b79a6593121ee8b0fd55c58a9a46","231.890935439839","No"
"0xc50f1a80017a2ff806ff10ffbb34831c6969a6d6","7.88126816145469","No"
"0xc51778082dd64b0e46021f6db664655bfbb9ec4e","116.42878574108","No"
"0xc5181ab7b231abb21624cd70382db9e49cc3dfb1","10","No"
"0xc526fdbbd21ab980ec83272611501ecf9d9cd15d","15.2814250155111","No"
"0xc52e63830e6528b5d77cc1f58b02f15208af8d3a","70.4928506492204","No"
"0xc5386ff5578e589774c1612e27c5bba813076ee4","120.433306791623","No"
"0xc542caf1a73cb1e999f52f28e586b2658303b9bc","13.5","No"
"0xc54372d46d9ca9fb30812c19eecd221fe3025f02","0.541031718057908","No"
"0xc54ef28f24595b52e5859334ffcb6014138f3b68","19.5288888692729","No"
"0xc55e89d9808e8093feafd496e0a6fc3aa0b2f37d","5.7232817840578E-05","No"
"0xc55f396be1e469379b40c6b4d965723a62b43fee","6.03857165443859","No"
"0xc564d3408356f6c16cd234dd68e99ec379bffd00","44.7270717159847","No"
"0xc570fe3ccd115a9646a340aa15a6a817de6ee7cc","15","No"
"0xc57b0e25cf674bb08dc8cc8a04d0044d3a3e371c","103.976154198121","No"
"0xc580866bd21102eef2be03d380624979f6c1987d","10","No"
"0xc596bc4d074fb418452963bca80a6150c1c3ba90","20.7935996806827","No"
"0xc59beb5bfe879f2c3352a352cc5e2432598e35b7","0.979806053539814","No"
"0xc5a42c85969d677218839b6199d21af7928f3af5","7.16828662599521","No"
"0xc5ab7792b879ae26afacb8f6c081ac239fa79e95","32.3418314215505","No"
"0xc5c226b0bea48bebc559f8cd021f21a717042759","0.590004821303699","No"
"0xc5c99da7106e801e5597dd4e4f8f42ee462b67e2","4.5874431426069E-05","No"
"0xc5ca96f2fedecb220a7055d6da7285d29937a41c","5","No"
"0xc5d3e4a3685b1d4d976178467630eda15bf46754","35","No"
"0xc5d71fde630a57b692b135b62b42db3a2eb5d22f","58.0290151168364","No"
"0xc5da215997d4439b5d120e8926dce0b3de73e624","1400.55358764987","No"
"0xc5ed464ac433f35ce0ed55818867dfed9d8c6a4b","5","No"
"0xc5f9d0e0c070f845264dea5c0720c323f7ce1673","2.47837414003675","No"
"0xc5fc3f9864d91c4506435a826c0506e163d798e2","4.87331091877793","No"
"0xc60ce91735d74397e6149860eae712d4b645b038","2.88007825120081","No"
"0xc614544289a186e49ab15061599c52c1b5a9eca5","44.9446391589428","No"
"0xc6264872cc6850e73d109d0d69047bb669c8cf5d","39.6184676399397","No"
"0xc6287a3eb01e4c95fd44f4fff207aaf032471c58","35.1506459392227","No"
"0xc629f71d8a81d9780137ec9ad04709ce6d5995db","51.675471175316","No"
"0xc62ef2e57cae90f67cbddadb116c35fdf2ab34e1","2.87172536298504","No"
"0xc63a6d0f211c9314cef937cf8459124bafb2f1c1","106.636145051329","No"
"0xc63df9316e969fc366bff3f8988494e7f02753fc","55.1128099010137","No"
"0xc63f6c3d7afedfdb40b7565e1fbb5216467a0a4f","9.09697561846875","No"
"0xc668d9b68d33e0c5fc88f593cc41eb105c863675","10.9853745530877","No"
"0xc67711dc0efbee4d6159fd25f2717ee2bf29cf5b","340","No"
"0xc68e28253954c273364929933ce7dd39efae1de8","11.3276311252251","No"
"0xc698bf6c8b5cfa4fdf039d949b23f40c94d3ad0c","16","No"
"0xc69f2fc17220464336021e4f38213cc0c65b07fc","36.7838596084026","No"
"0xc69fc5f6585eb39511433014eea36de0320e375e","2.1","No"
"0xc6a8e7ce7cbb98f154b27a12ba9f3a04395cc38d","129.484100657439","No"
"0xc6ad29194c4f01a23f893f0d5e7f6b317dacb50c","82.9465790453101","No"
"0xc6b005656a44b7fe74fd6b723be6f8d6fb0edc43","17.2079169811583","No"
"0xc6b537c14449f5b06ce921fa802f2b4e4e9adf18","10.7764930033187","No"
"0xc6c184797a6d42d93c86978a5d5ca875c3bae060","0.698619447235242","No"
"0xc6c45f7ffa8c234180272d743edbf61bf9bbf580","2.66889648779","No"
"0xc6c4a8a8046ae24fe83f6910673049ea0654d467","4.03923701663023","No"
"0xc6c603c4a8ae3c51defcff23f9ba6fb2931b3377","0.00361189867271692","No"
"0xc6cb0ec593ab0ac43a6f7d2a80c865417e3c6ef1","10.3417029280154","No"
"0xc6cc3b94d9d33ef13a312e43fafd742ee89862ad","0.221997770570015","No"
"0xc6cea419f3e9f1b40e7aa13d2e5b9174caf48a3b","62.5376924694654","No"
"0xc6cf3da4cf13b8b5a8f6bdabea89cdebd7890244","6.91805221174265","No"
"0xc6d498a42f79419ce2c2f2c029c6dd5898e69903","100.7047","No"
"0xc6efdc604d06f18b9d2a8d29257434c1ed0c7a2d","33.9293143000715","No"
"0xc6f7edc576944252f72271d34ca6494321816cb0","3.10859399820127","No"
"0xc709605d72eb73674c1047dc4eaa4f04f110e9c8","12.8765634914924","No"
"0xc70a658af633ef9bfd10e2a52e44ce85f9a3d84b","37.5771080546558","No"
"0xc70d59feaf5329bcd4c4909bd57bd35b0b7a1947","11.9793068117328","No"
"0xc712ee736cc2347468579d27394aedff0a112177","52.8382395925141","No"
"0xc718840db48b9122eda23631341dda7c67e25c46","26.16","No"
"0xc725ddad08a829f36a0bb6f2af11a6065b9d0ca2","28","No"
"0xc72a88e699096f5198abb60466570fb36742cda0","15.2433377739987","No"
"0xc72f20de3893c32c8f461cefea9e43a5f3558011","3","No"
"0xc732a162a3fa6022a7777d4cf347b2f97300835b","4.8409406317384","No"
"0xc73c6d963a5abbd9de59cd0e8543848672567fa8","7.164053393571","No"
"0xc73f462b6c915c4fd0ae6f8fca0b2a56f8ed343f","59.6890302934601","No"
"0xc743f16786ee1b090152aac8e7c16ec30c7e3146","7.3942","No"
"0xc74c273e8df2e07f663b7d67231b060e67a60967","3.57126958062242","No"
"0xc75d6e0ae1ce6be5b1830a743cb583beeb3e2c40","3.80574419683652","No"
"0xc7766513e1dba7ecfa061109c72fd2e8f4591420","24.219429551314","No"
"0xc77c6eab64fb3986ceeae9a76081dd2097edcd0c","132.318075535569","No"
"0xc77eab09379d7a39f46bba3877e3b5bd5043970b","18.098994037384","No"
"0xc781f4de7e110641e34c1b2fb0dab16c49494114","4.13099795658212","No"
"0xc7877e85d70dbc56b28badad51bd4a245ebc1033","8.16733729644431","No"
"0xc78af48fcff8bd8bddf94ab198e5e6e25a828dc4","29.1979363285738","No"
"0xc79088d0ea2918e7d7a1c55f62f65d53fda7a652","3.68921540415171","No"
"0xc790911e950dbe43eae3e2f99d9bce9bebcc95e2","7","No"
"0xc79156c36abec72e66392cab2b3897edc9f1b487","24.5641004260797","No"
"0xc79b43496db83b50753e5734eb4f73c73117d616","15","No"
"0xc7ae0653d8690ae2d43b4da4cb0c2c9b6d7dd09a","70","No"
"0xc7b1e861efc3810fb06bfc0def6bb52491312fba","2.7559982909963E-05","No"
"0xc7bcebed64329e23d6a2316c7f1961506ede04a3","20.5","No"
"0xc7caa160a905c49704609523e3b0c7fe985fd24d","9.93000194318335","No"
"0xc7d5bd5bb90b4e3588cd7afda175b1ecebea7c5d","35","No"
"0xc7e07beafd993d25d0424e22d5d95a346236624b","11.0595368642594","No"
"0xc7e16e084887a52a9598a9677ef730e3d628c691","33.919506568918","No"
"0xc7e7b326a856da95c4204316424b1593d65b581b","0.1","No"
"0xc7e8d33db05cb3f735b8c5267edc9d751f2cd1c8","2.59195119681008","No"
"0xc7eb44db7139fd9ba245a09f451f0b80ee38d85b","0.00567198399663204","No"
"0xc7efca477afa3c8fe231614b9dc0c78988baeb1d","30","No"
"0xc8027c813119cc2568bfc297928cb9dc191567fc","11.6127628908078","No"
"0xc802d8a08dee14fb8a19dcc2ce567869799ed42b","7.90400422543525","No"
"0xc80a0cb8de76fbd9260fc86e73e6350e70d35a96","2","No"
"0xc80d301ef0f1550422f3b71745de35a1c8bbd2a6","12.1645444640623","No"
"0xc80fdaccc65dcd6ed030fc416190f1c2ab7b12ac","4","No"
"0xc815a1c47841074b3ee1947338c932d0515666c6","34.3721426283193","No"
"0xc81cb1137590cd930aba4ad94c6ee3491eb513af","1.686970970618E-06","No"
"0xc821a19ea4eb6338f105bd653cea4028d402f6e0","500","No"
"0xc8247020ed0108840fd26e647045b62c8bf7384a","0.683794633071851","No"
"0xc8326db2f1f0a6b53f81d60885f65ef39bc10a0e","9.19293615977624","No"
"0xc83b154e2bac8b5c54b89caff0adfc3416844aba","1.3092629008919","No"
"0xc8405b1c4d24a848b8803586f2acf539f8b1a5ef","1.90932761612639","No"
"0xc84428fe9f85ee49693ec2d380567a35459f01f0","5","No"
"0xc84c5089657226d02548ad2a7d3e945e6be87936","15.1947062269365","No"
"0xc855a04aa1f331855beadda9f414157fda39ded6","48","No"
"0xc85c1ba1ff3fb1031bdfdfee8f5654ad703645c3","3","No"
"0xc85c519028dd5d38d8b21bb7c55f95b6a0973f67","7.372420427743E-05","No"
"0xc869c96b88835eff174a710a79a97fe4c72213b4","8.45444773501232","No"
"0xc87056a28e29b089a57686f3130d4a3da73247b0","1.68818364170165","No"
"0xc875e2dc994ee2525eb43446bca38e8ea9491ff0","21.1415731878404","No"
"0xc875ee43515c667c8b80306df654c096d3febdfd","7.37327451153959","No"
"0xc87c7a63fce82e5929524eebff820a16fdca1147","19.5412388579014","No"
"0xc87f715096e770422e4f19c4b49a158eafbbe90d","37.7849059025531","No"
"0xc887d3afc9fc9cf7d8d16da7ec80e0eb879511d5","1","No"
"0xc89367bf9da44b47061a2379245b83512187a44a","5.55531736012981","No"
"0xc8a5d06738f75c10f8f37729f9ace248616f31ab","4.3374182965468E-05","No"
"0xc8a76bfada03445b52db2103b212ac92a5eb8c2b","1.06098903654854","No"
"0xc8aea3cb0f0e042bc0cbacd2e3798cc47c4283b4","81.46306589","No"
"0xc8b6b7548d644b2688a91fecb36f4c8e8eb6c1a1","1.34","No"
"0xc8b8d850bb0678d850ee819123042ccfd8561d46","0.104893805947204","No"
"0xc8c2aeb09365cf811e323dc1c4c0153b2ecf8d30","41.2428781633863","No"
"0xc8e8edb6778a87d37f960ee2b65e052f80421d8e","22.4914437145355","No"
"0xc8f022a38cbc29a145046a6bed23c1660cb58355","4.34743509988779","No"
"0xc8f4a70fe3d0dcd81c77ed3577e62bf9af9200a4","4.19576824263025","No"
"0xc8f845f8405fb9b7d21c47edcce021a981b20284","15.4723239541702","No"
"0xc8fbbe95180b9d20dff0d969b7d052bd7e5f3e62","50.66472722","No"
"0xc90486ff7da95e519d9918bde56f2c2281a45445","60.8360807131089","No"
"0xc9050f15b7f28c47eb3ec04cf17649bf4ad44bbc","57.9951185529386","No"
"0xc90bdaffa6bd488da7649744b6343e38b1f8a446","23.2515142319125","No"
"0xc920f428226554a0823d26737d65aeb0fd015900","3.05650769270777","No"
"0xc924bd145bc33527567b8841e7f184859abfed3e","5","No"
"0xc92a0dea840417389f47fe7f16edbf1f7bb8c010","40.9886914506956","No"
"0xc9388ca7d5095a06971678cc3dc239d654242e4c","12.5667333779832","No"
"0xc93e7fec09e54ecbbae66754159989e44fb12ad2","16","No"
"0xc9400b56caee93eea0a112ee951f2947b2e944b5","20","No"
"0xc9403c75f4543400cd611083c8b8e5f46653d01d","15.1976683109563","No"
"0xc94335fe8df3affa1fa7a6114aeb0d6b2da516be","6.26093713735043","No"
"0xc943ee9cb0461174b64d1ea3003ed121cad6d731","9.31704380460837","No"
"0xc9469b4f1435c9abce7ec547270573f254b2d710","24.72488536","No"
"0xc951868d862591273078847a618ba563abe0b66e","15.7708425004133","No"
"0xc957277bc50251c26ff60e7c0ba08a0beb7d85ad","42.5367478047115","No"
"0xc957a1fd5fe7fb7f44ba5bebb6bef8c15aaa8e89","11.4495466896989","No"
"0xc965c6cb665a4e83ff94bf05acb7296f1aef9839","2.21216094634819","No"
"0xc97409d62d748c6c8799c00b05447cb0300d2a14","6.96643654505982","No"
"0xc976895017c81ac926478c26c347bbed202d0508","3.27555056113449","No"
"0xc9773111c2d3630d2ab623592c6c3507113146b7","2","No"
"0xc97ae424595d1a789298fef7a2118c56ae1f6e4e","14.147567366376","No"
"0xc97f653eecfb36cfc96be16a75e15fe536f2cbf1","15.8791550911093","No"
"0xc9875249b6845de5d5d8558bea88b922b607c703","28.0533929444913","No"
"0xc98d02fca2fb80fc530026aa8295b2b6022deeb2","8.03924147321049","No"
"0xc994781b7d7a71e12f60a8ec6f84e20c6f4b94db","46.7758262573839","No"
"0xc995373926632bebfdef2176af89b74c3682b0a6","20.8132727795873","No"
"0xc99637e7d837b87042420878b91fa4eb8e24f94f","5276.21","No"
"0xc9a36dc35f41fc5cf82d851cdfd78a2f11248b8d","140.518967551692","No"
"0xc9a7ec0f30ba08c5022fa707ee78f175e1c41579","30.3781376909356","No"
"0xc9b0e52d1372c01f70dc927352adf3b4416b8f04","91.3579889758082","No"
"0xc9b22861e6acf0fc2316eb7a7608e8d2be4847da","5","No"
"0xc9b257d1281aedd356f81f27ab3069dc9326172e","50","No"
"0xc9bcc001a8cd697957beb62a170fc16a72e67d23","5.01598425685786","No"
"0xc9c47a3b0ddcb65f1f5bb6f0fd828d1571767b05","8.18933890447927","No"
"0xc9cb41bd3250f52055d9b67bbf861d6f858cbc45","14.1366573734207","No"
"0xc9e0abbf78150a49e0c3aae5e937a2c70b49a964","12.6707161530557","No"
"0xc9e3986cc62a9959a4dcccf4b28e63defa74bc1e","3.0000733251513","No"
"0xc9ef5fe5bfcdddb7f02440ad17005048f2710b47","60.1280344067786","No"
"0xc9f625c82f248558948705360624a502fb957c54","18.8545005521606","No"
"0xc9f63ebe7707e86d765e59e7393b887612eb662f","5.24954480218103","No"
"0xca09a30b6c2d4e83af1a885732efe98f54a80ea8","17.201486298369","No"
"0xca0b43613e6639ced88c5e55780ec422cb5ec8bb","7.8914518907E-08","No"
"0xca1719ed13435c94166c977bce8a2af8b55fac95","0.238100687552645","No"
"0xca433a8859e00808ade8a8ac20bd88df91e9bae1","3.91797131742722","No"
"0xca55e8230945a2d90fb6f312784b317c7635f1cb","96.7498375903598","No"
"0xca5660e225c9cd120283dca37c4401009f8d5e69","19.13","No"
"0xca6291ff097e8096da247a117909da7047f1b9ec","19.4214807073128","No"
"0xca68f4aa48530befe613e40f825e176cfee79588","31","No"
"0xca6b5a47f31dee323e78540890f68e51fd5ec231","24.9016886477033","No"
"0xca6f7bca983efec130245d18ca62a72588000d89","500.458156592241","No"
"0xca770466182f35fd088d2effd9d420b8ba24ba78","0.416168727030064","No"
"0xca83a74291e78b534b9ef1d0047a663942645741","50","No"
"0xca93a8d0f7eecb984c80f59db83cac0930c1ee5b","6.45842669739381","No"
"0xca9894accc25e2242a2148aa0fc23a15bdbe727b","27.7960220859601","No"
"0xcaa6eb8916e859d2c9c74c3d931b68c258db1d00","30.3243680573451","No"
"0xcab10a71d4bdfcda88a8a7f2e47c307cc9d8aa83","4.50084399770587","No"
"0xcab532dd7a22784afbfed080705f377e20b647e8","4.9220356711017E-05","No"
"0xcab74465944013b79e63650329a23103862c155e","11.10011922","No"
"0xcabbba38bfcd1218d245bc499209db818002e27e","8.61541959923269","No"
"0xcac4fa863db83e20512702d1618e57ac3f9e3b70","10","No"
"0xcacf450ef4951619d130104ae9ee90a5ed49fe2c","65.5887638596291","No"
"0xcacfa43ad24b7272d64f29bab8c35d74c7155d78","0.89","No"
"0xcad6b66d0a009cdc88b96e4f81b82f838909534d","289.100314855837","No"
"0xcad8aedf34ed24fbb950efffaefd3ea8eb1b6239","1.34446787426818","No"
"0xcae802cb775345ec849f0a8f6c1166ea65333c51","31.0501840078491","No"
"0xcaee37a7bfa5c292ae6651216728760f9edb6bf4","10","No"
"0xcaf0815214e3f58353b3fff9c8200a57eb7d9a59","12.5944725596492","No"
"0xcafe9366247573ebf8d5570573b099ce63651bc1","14","No"
"0xcaff25255d49272b3dd94950d6410cf31cafce9d","29.1414918870537","No"
"0xcb016db66774bd5dd798fc3ac9c3bfcc06d68c84","66.410571252625","No"
"0xcb0e18231b9cf0d80104993c7610ea110e3abff3","14.8699988964026","No"
"0xcb174fb1449dbc75ccd58b373a3937915121f19f","47.8135971018472","No"
"0xcb19c9f2d3cf6c380440716ca62e96a4308b070b","40.8632129997811","No"
"0xcb1b490763b3affd8dff2fa4657db1b3356f44a4","20.5239301756479","No"
"0xcb37a2beb0ef1d73437d8aa32dcf36e5b3a7c458","0.178136463878804","No"
"0xcb38f36808170ca8c8cd59b318389ceacc12c279","6.29070821045667","No"
"0xcb3ee3f1b22cdff8b6ca4839cd0784d34b85dea9","10","No"
"0xcb4641fe9cb100a283e013b318618d671c7fe8d3","5.55542822312353","No"
"0xcb4abf4638be0765d226fb43641d9a67c8a716c4","58.1247146107734","No"
"0xcb5b5c95c4a177d4530e159c047c3b2e4920db20","3.04036919155293","No"
"0xcb5e93fc8e0e3881162c1838d2c15f581f4280fe","20.9236044848309","No"
"0xcb712a68ad2f3dcfdd6a41c9bb702d7abae01d6a","118.457047629344","No"
"0xcb908c7ad138a742ddf998f1941393581fddff0f","132.255253245107","No"
"0xcb93e77bfddbb87dc4ce941af3e2ca5a7e800a75","100.709360973341","No"
"0xcba0f9df0564b207dff47d08a8db0924b93b9b47","1018.98542156762","No"
"0xcbadcc027d80d68771b915e557bf4b6ed67da678","7.10693421505096","No"
"0xcbb1a902dfe77eb04a2bfb1cd3e33913e3262115","7.1","No"
"0xcbb4d4d7edd39880cfb3f1929a72f167428b9306","8.3072871724118","No"
"0xcbb81b00e8832e3f618c41a8838210745c3425f6","29.889189132596","No"
