"HolderAddress","Balance","PendingBalanceUpdate"
"0x031bd1bb69cdd2291984fff8bf18fb45f4eb7912","6000","No"
"0xdf4c7a358327eadaaec7e15b93fbaab8ee4b8ed2","4930.69924390658","No"
"0x1b4aff25b8cd957e103917cf75c69063f6ec434f","5003.80170602197","No"
"0x775285ae2e5311b87d293742201e9fd6397295cc","4000","No"
"0x7ba6147e0e4e09785b9ff620ee7b5beecc7e89da","62165.4440699661","No"
"0x7c3928f5b6cda431fedf4a3fa9edea5e558972e6","8607.60224433042","No"
"0x82dc3f42084739001cd36256eb2ec7f93bc021c2","20000","No"
"0x9bbbcde69b8a0b7e6e68aa2cc61efb1794514939","60","No"
"0x20f782d468f3581cfe433bb1ff56f700c177fc5f","1643.97746950479","No"
"0x1cd7a98e1989d9a70e1f3726a3c5af064cea62be","34697.8928721528","No"
"0x811ea9d143ce425c20372040f8fd6769f0dba49b","140.950361474745","No"
"0x79a703364a41d71211bd09ec01d30c5c5b27bfbd","1210.40444357716","No"
"0x46761f1d443531afc94080e9f93d7aad7c75ae87","30454","No"
"0xa29be9b37580d6d79fe38da302aec2282bfb1080","4400","No"
"0xc4175faa4f46d674d037ac1b79ca33dbc1146691","20667.6005808736","No"
"0xa30c0c6efe07509c081e352cb4b8728a03b99f90","4090","No"
"0x67057b1babea0c07f92716d4bdaae77db05b0fdc","4090","No"
"0xcab532dd7a22784afbfed080705f377e20b647e8","16363","No"
"0x2b5b1fffe86302f73e478a0e09d8bf92ec75ffba","6136","No"
"0xfef1b2dc9f48dcc68bf69020a563118e1563ab9a","16363","No"
"0x40115c956a21d1eb743ea669e31cef450b018453","14300","No"
"0x30a1cee5e3a1a9abe6b532bbd834329220bcd735","2500","No"
"0x72449c6bdf310cfd9c47e94469b5658bd2e6bde8","1081.50275290019","No"
"0xdf2f11821143b79e755d921eb12dc899a78418e4","25556.1374681842","No"
"0x846812b7a8c5e2224d1779d4e87e58f65daf5a60","1.01","No"
"0x75c108df63381e5b2fae62d610d79a8915911aa8","4828.12","No"
"0x4ac5a17b758c3a3c93214e770e35c4367ecff8b6","11718.75","No"
"0xf7e859712811668b91888a5e1a00c4726dd42e5c","3906.25","No"
"0x16030796ba82679369de2f90182dfc60931b1a61","13304.09","No"
"0x2b27a86c556dc8644ba6d9463756989c7aee0b0c","13363.64","No"
"0x9cd52bc74dfbb4b44d546e80ad31a538ac3d670f","8909.09","No"
"0x8a5125928ec63184ebdf2ecb5300d054085466b1","4454.55","No"
"0x3084cdd360aaab9f29f562922c5ac6b4f1c51b87","7795.45","No"
"0x783b733aa9443985837deda766b12b5db25fc385","6681.82","No"
"0xccefa6cc02eef6334ade9439d539eee9997a9c37","8909.09","No"
"0xa6e1aea6bf4ba637d6db447076ec73dbc9dcc357","16874.012531886","No"
"0xbb1c247bbdf3db139ea4a6a739a12e3d821ce058","23590.3073848176","No"
"0xb776f9a7b633aa757f4497646787fb81203d885e","70000","No"
"0x2e9d01d22c3325f70061b537cac64384091f8124","18047.0505559952","No"
"0xfaf9b1cbcaf4321ae834335c8ba50b170cf836e7","13450","No"
"0xdb6f47e34ea7b6b4095009e90dfa91d39fbc5cc0","21472.5943670976","No"
"0x71c27aec816b99bb2476a15c232cc67c3b24b292","1346.60080289755","No"
"0x6ab0c171018c0a5dbbc408b0bbf5b233ae406ca4","33363.64","No"
"0x38ce1738f1d2a64e124eadbc0b49b9d558395ea4","1477.65115209854","No"
"0xf319615938676e0559d808ab11719f05a6f311e8","13697.324475691","No"
"0x388e07d4fc7f3e2c825e6cb1ff46447764798b24","500","No"
"0x7dc27c0e08355b1b0a4754351198631caf00729a","5000","No"
"0x00000000e8b06d9bf77ba40fc89e4eaa4f225e5c","1E-18","No"
"0x0ec0f59a867b42f49c3cad4e98395edfde67c109","9692.0601455215","No"
"0xf35d29406f94972a75641505b7d38e29e6986442","11775.7567237949","No"
"0x8d3b7e36063e023cefa9fd17873d6b79a7ac6ca5","2086.10662072074","No"
"0x000d1d15589124bff09fcfd0a3cb1f6a5270df7e","7161.80361738173","No"
"0x2055217043ac828eace0e35f711017e9f9792a83","4273","No"
"0x3ffc8b9721f96776bef8468f48f65e0ca573fcf2","2564","No"
"0x8a7c9f55cb51aea0261adcb751d17b3b443f3e2b","795","No"
"0xce2dae844a2f473cb10e72ea5b5cd82ce1c86c76","2931.17424667216","No"
"0x90ca05c876f48a9ca51fe0e81e3181c91a3ae260","8157.2","No"
"0x93aab40dd6888569598dd97463373db270b47977","10795.4","No"
"0x7fbbb888e591f40484f0b383f03c8433be78cac8","9272.7","No"
"0x7e30a5bfec2783ef4e5d98631f1fcd49b873274e","4318.1","No"
"0x0bc09705aea675519c6fef08e9f8a8117af90f11","21590.9","No"
"0x1140e000bc127c1799040d8b61afd822083274a3","1727.2","No"
"0x9b3d56aa1a52a0a39f2494573ccfe059fbe97f2a","2159","No"
"0x57c44cd3261dd0d8d36a1b0747dba169c97557fb","8204.5","No"
"0xeec399034bb2a0a2fbcea801a8b0851e996d1861","10795.4","No"
"0x4b8af4e14a365e02bd110aa1dd64e988477b8aaf","10795.4","No"
"0x60dd094e4bdc609d9631bc31bad55220d823ffab","3446.2588227067","No"
"0xc165896160920cf5c3553746641f384e4d16d3fa","91288.6286155224","No"
"0x43eef22427898d02eacb3400c3b78fffa6325d2e","21742.4762978891","No"
"0x8fb8734106eeba3d6bbd052faa689538dd4a8c01","7734.02554250323","No"
"0x76ef28811bb5e4869f1254504bb4b8189338d314","31278.7382871549","No"
"0x8f79270ea81b7e6d622617a40b72138ace56a281","8733.70968550552","No"
"0x75c6ddf17647ebdd606983d28937ab67ef1ddc19","3299.9071034579","No"
"0xab9426f61c9944983d219f7207f267697617d741","613.573822866782","No"
"0xf893f0ce633a08c3e096c2e7c602ff71d405e40b","0.0001","No"
"0x2cef0b5b95ac67583962e97595c3663fb7b381d0","673.569673148157","No"
"0x1d3aa5d2b8c250e27b67eb32a9b6da9bd2bd585e","5416.33625174826","No"
"0x58063746bb2bf70b765b137854701b09b76171c6","2500","No"
"0xcb2baeacd7394763740679c2911da59951089fa3","5161.21492682184","No"
"0x2c99131bae3072121b668ed4b204492b5c1d02ea","65077.230480723","No"
"0xfb93e3927de373ec9915feb89b176d428808dfd7","9239.55905703906","No"
"0xd9a5bb3dd276134e8779aacc2563e81a4cf58820","8963","No"
"0xc4b84ee1cf1765bf907ab59859b6a7d7a879d08f","78779.2052024133","No"
"0x1ffd8cffe787950dc806a0ca98a30f22a43a6854","4727.16207407882","No"
"0x48a8cfeab12d25a3e37a788360c5333784d1267f","2500","No"
"0xfb9ff4001c63b639f99458c39e94315fc5c84b75","700","No"
"0x6e1b4940442f967f7708674629696f62ba741a61","1202.91418764457","No"
"0xc85ecb447bbd766471e4fe15313e0f98fea2af84","131","No"
"0x9fbf77424b8c94631b96b224b79b8615d306716b","220","No"
"0xda89c2994660553547a024f615d645e82640cf51","101","No"
"0x036e1f299c5892305e32bcda32144cbe04d8c4db","151","No"
"0x4aceed8aa307d450a1bd81eaec00f2b12aa86bea","131","No"
"0x26a71ed1211e50a5b9a0afe27eb5e4db23068158","141","No"
"0xb6ae8bac2c88e2ea8e7c15bcfc54c01f37c71083","1010","No"
"0x23c132e58680b342cafe128ddb4fc9b38fc52b9a","221","No"
"0xabd54590dac83184df050d292a54a1e5964ec15f","331","No"
"0x6b2f45f658745bf341768db369485ee6e27e97bd","101","No"
"0xe686a64376166067da0ed2820c7b5fd41fcddcd4","141","No"
"0xbc4421c7210a160e9c78f2ee14f2fcb58110dfd0","551","No"
"0xb58410730f3eb2afcb13af90d6490bc676192545","661","No"
"0xcc6e95b9098a64e6ec554a988cfbf7eaeafdf3f4","990","No"
"0x141b963f2f28a99aab96b1eb0a28fc9a2f97d309","111","No"
"0x26fb1695908b5df3d8e4a57f72098ed7e2865228","201","No"
"0x18f4ca2e2973f961bef39c87ecd08aa4ffe5fb56","203","No"
"0x5b78f3b4c14fb69cccfc0473f24af9c8a5bb8370","210","No"
"0x03ceb19ff285df31ff4d0d9700a9e6e1762de4a8","102","No"
"0xe10d78383a37451df3e6462dac626017497b25f7","212","No"
"0x28265eb012e5489179a9fbef835e7ee48cdf38ad","101","No"
"0x1640e7a5530bd323e87427e5841514e3ec7cc388","292","No"
"0x284eaabf3a2904dc074614433b7bcde360f7a954","101","No"
"0xf8c9ff27fb433d590249edf85f15df2c90fd3b7d","333","No"
"0x617d205e23987f39d9d57c5b15fdd057e0f797a9","101","No"
"0x5d473ce0e863d73614731895a60f73b43325b67d","303","No"
"0x45bd91381d5d1784a89959375b44ab7c134d4895","444","No"
"0x423e19f75d2ab31073a5b29c071ac343c2b242f0","1011","No"
"0xadbd63da890563b188fe62fef86152c64ea87ba6","101","No"
"0xff7a74b728df5b7f327ce049acce94eca4a885df","533","No"
"0x72a0db513d5b4366bd4e567f1c65daba142d90e6","990","No"
"0x9163764845f461cc17538e127e07313e0b6289e7","1911","No"
"0x15341fc58eae09eb093ef5c993a3197a2d253ec0","99","No"
"0x6dbb706616c9a8a780de0112d6fb87f154e6ed9b","100","No"
"0xb4a15351ded5b5801a32463495ed2b9a19929ddf","101","No"
"0x09bae09699c1e462a1946a30dcc3e50bca1bdc30","55","No"
"0xd00a8155fe3c8406c9ee3a58abddc7fcccdce36f","99","No"
"0x8f954c04b3319f41b0558d643c56b6edba204990","101","No"
"0x27d8bd5b332dbe5430ccd15168e1f9eb61c24616","220","No"
"0x680f91b9f7f3f142f227af2afc74f64e6b31cf7d","111","No"
"0x4857e3a3827961296bab4a8ab5461cfb0ef50573","111","No"
"0x61de9dc45beb7919721237904af1fd7bd95972e1","335","No"
"0x38a4283eb90b47abf86211d09069e905ef0ec02b","88","No"
"0x8119c42b29acc0de57578016a2c85fce84c7d0c2","191","No"
"0x925355cee60bfda140b008175533b7a596a22ed1","101","No"
"0x43f9faf62944f061b06ce394b34325f86b7a7155","99","No"
"0x37f3232e7d4c5a31613c67964d3cc58d2dbd0c17","191","No"
"0xc938fe66dad975fdd940bd38d134cf9e0eddd10b","11","No"
"0x277ee02dc81f262c44fb5b4f0bbc8b54f5ae0dc3","101","No"
"0x1343b03acf1780246491a91faef8288efbe1ec67","99","No"
"0xed6f142fb0d758b1e51e7eb2ea925637e8f6ef92","222","No"
"0x8abf5772ae2286f82b65857f08d8bdcb1bf57dc5","302","No"
"0xa81831268dfb9a160e536c31b50e6d4db4e44591","929","No"
"0x59723b4f465dc7eee18045e89b7d381b70d6efb9","221","No"
"0xf95fa74907c53565b1e03ee8b920b3b2991873e6","10","No"
"0xf038b1c29221f16adcecc85ed5ad92dd1e0e1369","101","No"
"0x824d913091b084479843f408feeef205089aa6ad","22","No"
"0x098a3ef6d0cf151662d8af3c97551719d9d07107","66","No"
"0x6cac7e05f24684f64bcc7c5bfb5603842982d2bf","77","No"
"0x5a8a80d8ab5920f4b1feb8595f03a526eb853cf2","332","No"
"0x5337888463a0aee254578b63f12bf9e75714fedb","545","No"
"0x28f1d400e844a5a3622759d7f3ecd100816afb5f","12","No"
"0x153f7a632ad3d169222ac49ca7341fbd22666934","100","No"
"0xa89a4bc56b499c724d49010868a6f518297c53a0","111","No"
"0x8fe74fb2164f73c57097bc3d8dc7b08644a456ee","132","No"
"0x2ae91e9a4b50786930a18743db71b9732e997961","161","No"
"0xff1a6439bfd4c591cd916b119c1491a4a780bea9","10","No"
"0x5de2fcd064b321543549a05dd5375591f8761a63","9","No"
"0x0e3ca52a28a16fcdddd433eb8e603a626f293ccd","21","No"
"0x77c247f413f54449a5be408bc7e52f388783d5fa","334","No"
"0xe825845d3300a599733e00c6b9edcc4d389b518d","23","No"
"0x45e3c4588f265b703ebdef04f0f149b7c6f90f81","19","No"
"0x5a32748f9a94b54280cc6af84a3c6a38b911ae29","16","No"
"0x95c71f93c8148799bdcc1fc78883fae3841f373d","225","No"
"0x7ebc07844f4a8c74371b14b4f007d78e4db0b74e","70.8","No"
"0xee7f56253f35df8da577e5982e800cee618d8b0f","101","No"
"0x41406f401c8a93047fa41037bf5bbf17a3292eaa","212","No"
"0x0883bc20240732950ed514c9fc7fd576c3bf29e4","99","No"
"0x74527a9abf7e3e320e23874332ea18ec3804fa48","121","No"
"0xec390364b70d0b7de16b8cfaf786c7309cf52f69","11","No"
"0x766dab0d60b69a2aa398953f657c7a5b0c1815a7","434","No"
"0x6dad917d9748e11b58f99fc13bbfe1f985f6b858","453","No"
"0x3f2d71e18ca875d7c1f177742136bf34c5d8cd56","98","No"
"0xc890f1ad003cb1f7449a64970066965be2374e5c","20","No"
"0x367daa84ebf2185e328772bb4ef41345dc5913a6","9.9","No"
"0x58bb1bd653d41f32969b3cae74017ee4be873e06","9","No"
"0x2dc361a6f44331fbb9a98db471cdde250b701a38","88","No"
"0x931253c10010166b21d538f8f43ad9dc7597b50a","33","No"
"0xc75d84c1830eaaeb73e42714dac16756fae0d1ab","55","No"
"0xe7861b399c41a3b48ef8b86840dbf145c501971b","10","No"
"0xf06fccab00abff72992ddeb63c50b479cc0ca213","22","No"
"0x94130eeded53fadee27668227a26917092e1921d","33","No"
"0xdcac19f221de443b8b48139b7f580a1388b5cd83","22","No"
"0xf8dd3f30f09f5e857b5e998cc2e30787ebf2b0cb","12","No"
"0x87c276703816c176e31cf71bc740dcfc10208796","30","No"
"0x6ab0b49c57df7175215faae4cb329290e3bdf8f5","56","No"
"0x9dd83505f6a5c4c08a5c38fa22f0dc6cf81c5609","100","No"
"0x43b601e3d0dc23a47a5caaaea41c2e7a1c64de63","22","No"
"0x007bd3b7d9bfe9abd0c40fab72f861a61cdc4578","44","No"
"0x6a833e4937960658048cffbe2e30812f9aafbb16","90","No"
"0x041638d7bb0a61c09a60fb6b3b9ef2befc56c741","40","No"
"0x3b0c50decb6369d33847e79955b81667625684e0","50","No"
"0xafaa1e6dbd8d3734f77ba12b50436cea23d9b661","99","No"
"0xa5fc833f0c993cd98c344839d345ced568d693e7","88","No"
"0xfc074c11a1ef5ee34f02cf2cb9bd6827988954e1","88","No"
"0x09c5a7bc153fd3d1d203b01e819ff979b3180079","90","No"
"0xb7ee895ed948da318af317988ae6d694d5977358","304","No"
"0xd82653d77ddd7591fb4ec9078500bee55ba65105","303","No"
"0x3fc14deca295bb2c90457a0d2660af5fe8f6fa5a","121","No"
"0x36677e85a1c11e5585de82226c5b5b5df13a6468","102","No"
"0x3468e94c98559496dde712069af61f26e8271688","101","No"
"0xeee7b45e3b589b283705f29417393d104bfe30dc","99","No"
"0xde8e4eeef80f5df6aa90b666c9531d5cced27e05","88","No"
"0xbf342a01c9c714c2cae1f02f79ae03ffd3be51d6","178","No"
"0x3571b0bff3b9e25cab13d009a0421f7c07a63eac","157","No"
"0x1b6b638438d864192e0cb602861b71aa22b6ac01","194","No"
"0x4fb8665cfe33407b2eca2986ef9573df38439609","193","No"
"0x11744b983d00aa802f0502b4b099a1f4ef6dc2e3","103","No"
"0xe06b12d998237124e46c61de84c3928cef43fc9e","44","No"
"0x7b8b474c70def16dd1dc6d55566bf0b9fdeb2efa","404","No"
"0x7a5b8ccb62cd1584cb3edcfaa38051cc5d810306","131","No"
"0x35e431312776bab4857b150ee12020772e8efe73","101","No"
"0x09dde48903ddd9c1539c2292e700e717a3c0f02d","454","No"
"0x902db43322418efaea3851cb1fed56ba889f1c4a","11","No"
"0x4926a68c184f62c79c04331152d61fd317a7485c","20","No"
"0xa4e2ae062cca16ae88b7c4421d09d16b15607107","11","No"
"0xc06592070e7896ca5d28ef93ebc90b72df14bb49","33","No"
"0xccdd76195a5f1e7d402ef50cf36f8562c0323520","49","No"
"0xa1269947aa7d355333916699cffdae23791811bd","57","No"
"0x54bd7fe92466768ca9b98a3e67f27ea1b1c0ee1d","30","No"
"0x6e33fefd4d8943925d53af8dace474c47161f93f","54","No"
"0x1e42c85592b01a32b088bf9497f01d2a15653046","123","No"
"0x06ed647dba1c84722d759ed5426ce7728558ab30","127","No"
"0x2daa6f53169266715f557cb18db61a7c5ea0dd5a","120","No"
"0x0533b55bd3a5e65f9283f899845bdbaeac5ed96f","121","No"
"0x9a64e6d6b248ba5d57770e486ad3c188d456eef4","111","No"
"0x093d4efb03b7d021a3261876f3ffcc31b06ea417","120","No"
"0x78a9bad6c1480f91388761f6a6719217de86887b","193","No"
"0x9764a7dc9f748c4afaa5cd762aad58ae35e28ee7","101","No"
"0xf10f9daf71bf8dc61152dfe22022c3cd4d842ccb","100","No"
"0x0c3a10ca5d86d1ca81e58514f2d3ed6bbcfdf7fe","203","No"
"0xf1bbf51f6ddb737f55eedac9dd1ffb59e5b42dfb","304","No"
"0x1e5a5448c765053ba14b61ea4fa567c3fb6b5b36","83","No"
"0x5d682dcc6389e330d2920ae22230575b570d8455","33","No"
"0xca45313e12d34c2fef3278284d8be39d9639f29e","45","No"
"0x16cc3a1762926c1f01d2d468291c4809cac2f0fe","39","No"
"0xebe8e0a77e960703357c34035e8d6342bd49861a","20","No"
"0x49599bb81a4e4c1b2aa7ece32b780788fc8e77f1","21","No"
"0x59013c4a5bbf039a0f89f4607ebadf9038e61660","88","No"
"0x2d36d3f3b7f471d75c753b36e703b823182cebf6","99","No"
"0x0127d56dfd1c7a468f16a128236ad8903e417b17","100.1","No"
"0x6fef91414de554bed67f916f975f7b265fa79d7e","101","No"
"0x00e1a583200a05ab0a84bbd699c8c1621e5bb2ab","102","No"
"0x459ef19794af3124687b10cb67aa6e2a4bee2b81","20","No"
"0x429d318b22cb293d3cc6c731adc1489c9a4d342c","101","No"
"0x1856facf2aa5c4142e801ce50e4c1db54df20c6a","102","No"
"0xf3716bc867afb06b51d954030cad8a74e600de88","22","No"
"0xebb8e2bdc9d0e73796000dd860d171664e72b803","29","No"
"0xd0c94354516ef8b9b94394fa33762c586aaee33d","34","No"
"0x0093c7d0e1ca929273eaf83c1463ff14979bf6db","59","No"
"0x6d50553e66fcdaf722fa4877c7790b7da38b47a8","101","No"
"0x1a6afb00456401e88bcf91fabb8928a521a652c5","102","No"
"0x7459f2dbb6b7f3ad4215a496de7258afc3541632","111","No"
"0x5242d7ebabaf5f46931ef022059c24c79d423953","103","No"
"0x70ee60261759c3f6ec7e7096e532086f2de2ec02","103","No"
"0x02d3d0197ccbe5bd8f069626ff266b99b99638b5","1000","No"
"0xd74ec9a97da65601fbcf080362e97f27101d2d92","102","No"
"0x788503e5e1ba82b332e090402268552d9e1df399","117","No"
"0x185fc3cc08174d56bc693b7bc4b3d0e306e4285d","202","No"
"0x405c3a84a998d2a8d070a5078cb553674ed599db","20","No"
"0x85ebae759e3ba7f976548ffbe050c8b45ee154be","45","No"
"0x7bf8c5c24dd907d7ff9a5dbd59fabc22c8b25490","43","No"
"0x7f7497bf1ea1a44250089d32069da3af047129fe","45","No"
"0x052197cdb8e17a021b4d966fd73e67ac677dc33e","100","No"
"0x35a73fdf3dc503a6d5f034b1aaec6fe041e4f414","100","No"
"0x13207e70ea5c756b42aba2af2f865214d5539532","100","No"
"0xc79fd059f6a72f1d519dd5fc402e5830719fdd18","202","No"
"0x1ec68b0916fd3587da4131b8de7a9124743148bf","303","No"
"0xab904445baaffc04eebf02d41be77f02e0d931d5","256","No"
"0x0dae539340042e2d9b83b31aef370ef0acb8e5aa","258","No"
"0xdd2fc47e694a7e8509ed8ee0ba5a0d45aec02922","102","No"
"0x91af4c5e81ef802890b3601939daf80042e57d81","293","No"
"0xd0ab86e9a80bd528fc4f8ebce543e248ca5e9150","145","No"
"0x500c7b92cd6e4f2cbabc34174b1a280318349d14","109","No"
"0x2838154020e357ff0898ee8d7b9a0f47e7ff59c3","222","No"
"0x22974ac72caa3cfa185525f71339b086f3263688","111","No"
"0x2f599e04527074db608b3034314784915735f0fb","123","No"
"0x4141df81547160efa62bb74f9430d64ee04ff629","125","No"
"0xd07189f54c62860fb3003b35ee085362fb2f5216","120","No"
"0xfc7fc05fa427626cb162b6d155be28dfaa1189f1","121","No"
"0x3091230948fb1e12e05ca1306e235bfc26d6759b","44","No"
"0x0b7e0b11428b61feed6a5304c869c156e9df191a","66","No"
"0xd7c7f8d2bc4450b7c3ae416240da12749137bea6","35.6","No"
"0xa9d1d37fb9ff1fd764945965e2c2c93ed0bc4646","38.1","No"
"0xfdc0182b6dae75d23ffcc5fa5731f357c1b70e31","11.8","No"
"0xe16c22d8ff78fac63927c38f950dba0feac7934a","202","No"
"0xd31b04fc29d9e48c75ccb2d0b4385427d1905967","111","No"
"0xef24a81088ca8f41508e48f3f25559e842263ed2","102","No"
"0xca8658e13d15a7ee2e7eb32b809f125a8a0653af","102","No"
"0xff7c23cfc66738b7aa67d28c46e34bc9a78dac98","111","No"
"0xca29f75c1a4c680747e36b3671fa4d5a80865854","101","No"
"0xaef6c60c3ba8c6b8508b9effb720413e4d1cd443","222","No"
"0x250e85bdbeec73c48e50e587e8adbf427dffa97e","229","No"
"0x8f7138c4c6df5365918143cb303be32abc0bbdb2","101","No"
"0xf17617e39ebe139059ba38cb6f46685464236bb5","102","No"
"0xadef9e359a147c6a9767ccb868d7442ef3e4c3ae","66","No"
"0xf5f1934358b132ffd1101d5a838354c71b2bec30","20","No"
"0x5897c2d880f52450b6437b31089d99b8fb14094f","102","No"
"0x1652f8f942b8d2cdc4086ab47c870e8487bf029c","101","No"
"0xca2acf8b4c5ed569eb24ce61d0a3299605bfb3fd","22","No"
"0x82b94a9676e2f29b17ca077853e43621e385a0e2","99","No"
"0x208c57a3e59de5b09da88495657631aa93b9b39e","189","No"
"0xb25fd681ce0f3411dff5168daa679eee2163f99d","111","No"
"0x98ac8026bd5308e6b66b0bc563f70160a21107a1","107","No"
"0x627dc9d6033a990fb814ae4439f2908dcc6bd899","99","No"
"0x3a8fbce511b7e28d6f6504c0bec5f44ff996549d","33","No"
"0xb54c65746159dfe9b41fd13266bb973c44976c4c","102","No"
"0xe1ae2bf6e3759a601a260670dd417486a8aa4151","102","No"
"0xf66b8496220985c58472e13cdb7ad151ed9540f9","108","No"
"0x4539d9b7fe4795195f276ade8e37f25dd37e11f7","178","No"
"0xb4008be17edec78fd43e790386e2f4b425dc688c","163","No"
"0x0090d317821519ed7c8bbfd6f75943d21f57c03f","1923","No"
"0x1baa34146b5eed32bf2921f3007e2c639e98209c","192","No"
"0x8b1e82ec316115a8ffa2ee148ef64f088e4e80ce","203","No"
"0x726a7ebbd46a213cf245a4269d39ff8104185470","303","No"
"0x0e07c2a47344520e2be1e19644a7c3ee12167a49","304","No"
"0x99ddc201d4633631966a18b0ec32838dca21da85","420","No"
"0x4bcdea3c53e099f0d8970484a1f62efe7ae29b4c","202","No"
"0x183ef0b2218be80b2c2b0b92f16c8f300253e9be","99","No"
"0x34afc8017faf6d5a0cd01f1bb7573a6c461aa6d6","28500.0024682583","No"
"0xc1eef0b53f61821d3d17692757a39bc93b085b99","4200.53135757108","No"
"0x36609a2f65799d83768690138773eb461c904524","212.977947012317","No"
"0x31998a061f3f879199acf6b5d8fcc7cad76be236","2886.51853423539","No"
"0x1d4c80d76f50cbcc5b7c472d07933863a4d3e0d5","3991","No"
"0x708746d07fbfea9eb83583452940b84438c5a1eb","2968","No"
"0x07a7cbcec5cb7faf79396c49c7bc5e756abcfa81","1945","No"
"0x39ae01cb89fbe366d06845a54358d28d585837e0","3991","No"
"0xad02b6d3f43e22289c20f2843832f5e6c22fd472","4445","No"
"0x08b6bfc8b0d8abb6219c9259778575cc7a0f2240","1435","No"
"0x8382e069fbb37198846c2db81fec94cdb9b5971c","7500","No"
"0x2c28990f8139257b27b3045a2403348717a2ee40","8119.19509883664","No"
"0xe8fbb9bd9ae5143c3c264e21ccc586ba745247b3","1.0866370750269E-05","No"
"0xab7e73662a6f233c1cac5a0709012c21c93cb951","1000","No"
"0xc9ed06ddce688827020d81041271ca30e3b6539d","5930.26737069921","No"
"0xa647a111ccad7e51ce5e5f71465aa59a87dd168d","2109.34539237684","No"
"0xc349a3839d41d0d6f5455ee085cc68bca8781654","8324.50083051029","No"
"0x9902b43d63b5c28a39f52b8f6a2ffc8ab4234166","3000","No"
"0x3e37d5c25ad73f14608e432a6a0ac604c8814862","5380.8829624155","No"
"0x42b3d65094a75cb7daeff8d92737e8a31814c2e4","23449.3394416504","No"
"0x1d01137efe387e73634ef8da26e671e9f3c73071","1301.73355259642","No"
"0x31607c9443f646c9aa788294cb2d720953a436c0","1788.24031408824","No"
"0x84379839409478c3659c99627a9fa11fc4a8ff31","3414.73472466288","No"
"0xa31c8d425adbb144713e11c8b72149795207d396","6471","No"
"0x1883952756815c18b6677979fc467662fab413fe","425","No"
"0x1a87945373aeacc84e36c2fa7dd440f04b53b9b1","312","No"
"0x7ff0541ca5d32f3e9c917f465b4988e0494a3b59","17426","No"
"0x1c39ae3ba8671a6fccc0dbf055d95b7a62058f09","1.03382E-13","No"
"0xa903e5844767a24bf77894f731f99f20776483d8","6491","No"
"0x0bf602ddf31db2511e7da077143080ec714f9dbe","8733.1368394301","No"
"0xb222dd16060acc121d4d27939a9fa2d43db2887c","672.929846882746","No"
"0x91f10cffdeb9701f2a03d72ff309fb08857a9b49","4318","No"
"0x75b41e405675da1af8576c56ae768dbe971a783e","8621","No"
"0x99d0e564527aa88bcc34bd3d8d26851623146da0","16405.2685784247","No"
"0xd9e0016360ce6f4ef74c25e881eb840dd20353c7","71887.933670154","No"
"0xaed5f389f0988533a6498aafcf178bd38dee7747","946.970488419174","No"
"0xfe3b51e5e15389a9a75fdf5fe20c5d5c10bdf4f8","554.602605189032","No"
"0x0a7df1dfb7907d7017f82b21f6478343b7e8a0ce","16577","No"
"0xf985292a01e8c270e044497fc6e81ae41b75ca88","2488.86080597627","No"
"0x4474325a674e07c8d067c186b3b746a50ea4871c","19227.4437499083","No"
"0x25a765945ffff231beedf9d9575852d8574beae1","41772.7008822813","No"
"0x43484020ee4b06022ad57cbf8932f5c8aafc9d59","16269.0204585389","No"
"0x0e5d58bb72dded9b36f108bc8f7599b2b8f1b7c0","2000","No"
"0x331c4fba3aeea4d217624c50f433dce8f6bff9cc","7000.00598314977","No"
"0xd09d5b79d03e9594021173b4b14ccda58282fe0a","8888","No"
